exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E07_TORNEO,large,k=5,1212,137,20700,249761.2043463415,249766.02265900816,4.712475553704556,True
E07_TORNEO,large,k=5,1212,138,20850,249761.2043463415,249764.3976066748,4.712475553704556,True
E07_TORNEO,large,k=5,1212,139,21000,249761.20434634146,249763.8629566748,4.7124755537045555,True
E07_TORNEO,large,k=5,1212,140,21150,249757.60609634148,249762.98003800816,4.7124076621951225,True
E07_TORNEO,large,k=5,1212,141,21300,249757.60609634148,249762.09781000813,4.7124076621951225,True
E07_TORNEO,large,k=5,1212,142,21450,249629.67215609754,249759.96276840652,4.709993814265991,True
E07_TORNEO,large,k=5,1212,143,21600,249629.67215609754,249756.47553760165,4.709993814265991,True
E07_TORNEO,large,k=5,1212,144,21750,249460.26484634145,249747.54155599186,4.706797449930971,True
E07_TORNEO,large,k=5,1212,145,21900,249460.26484634145,249737.2147226423,4.706797449930971,True
E07_TORNEO,large,k=5,1212,146,22050,249460.26484634145,249717.5491039431,4.706797449930971,True
E07_TORNEO,large,k=5,1212,147,22200,249460.26484634145,249680.1126109512,4.706797449930971,True
E07_TORNEO,large,k=5,1212,148,22350,249460.26484634145,249636.26114568292,4.706797449930971,True
E07_TORNEO,large,k=5,1212,149,22500,248884.46810609754,249601.12269199998,4.695933360492407,True
E07_TORNEO,large,k=5,1212,150,22650,248884.46810609754,249564.2535257642,4.695933360492407,True
E07_TORNEO,large,k=5,1212,151,22800,248884.46810609754,249511.6454338049,4.695933360492407,True
E07_TORNEO,large,k=5,1212,152,22950,248884.46810609754,249415.2488102439,4.695933360492407,True
E07_TORNEO,large,k=5,1212,153,23100,248410.15955609758,249250.82975052035,4.686984142567879,True
E07_TORNEO,large,k=5,1212,154,23250,248405.58265609757,249091.63223904604,4.6868977859641054,True
E07_TORNEO,large,k=5,1212,155,23400,248405.58265609757,248906.1690462412,4.6868977859641054,True
E07_TORNEO,large,k=5,1212,156,23550,248405.58265609757,248813.6996737642,4.6868977859641054,True
E07_TORNEO,large,k=5,1212,157,23700,248379.11840609755,248753.44004505963,4.6863984604924065,True
E07_TORNEO,large,k=5,1212,158,23850,248379.11840609755,248605.88175302168,4.6863984604924065,True
E07_TORNEO,large,k=5,1212,159,24000,248379.11840609755,248448.09640694584,4.6863984604924065,True
E07_TORNEO,large,k=5,1212,160,24150,248379.11840609755,248405.36238276423,4.6863984604924065,True
E07_TORNEO,large,k=5,1212,161,24300,248304.50790609754,248401.48280943092,4.684990715209388,True
E07_TORNEO,large,k=5,1212,162,24450,248304.50790609754,248396.36958209757,4.684990715209388,True
E07_TORNEO,large,k=5,1212,163,24600,248304.50790609754,248387.0028224309,4.684990715209388,True
E07_TORNEO,large,k=5,1212,164,24750,248304.50790609754,248375.5786654309,4.684990715209388,True
E07_TORNEO,large,k=5,1212,165,24900,248304.50790609754,248360.7148527642,4.684990715209388,True
E07_TORNEO,large,k=5,1212,166,25050,248299.75155609753,248345.55711209754,4.684900972756557,True
E07_TORNEO,large,k=5,1212,167,25200,248299.75155609753,248329.0992037642,4.684900972756557,True
E07_TORNEO,large,k=5,1212,168,25350,248299.75155609753,248310.2720127642,4.684900972756557,True
E07_TORNEO,large,k=5,1212,169,25500,247874.05175609756,248301.25793709754,4.6768689010584445,True
E07_TORNEO,large,k=5,1212,170,25650,247874.05175609756,248297.77045276418,4.6768689010584445,True
E07_TORNEO,large,k=5,1212,171,25800,247874.05175609756,248282.50782943086,4.6768689010584445,True
E07_TORNEO,large,k=5,1212,172,25950,247870.45350609755,248250.74001176422,4.676801009549011,True
E07_TORNEO,large,k=5,1212,173,26100,247866.61105609755,248192.90664376423,4.676728510492406,True
E07_TORNEO,large,k=5,1212,174,26250,247866.61105609755,248086.33833109756,4.676728510492406,True
E07_TORNEO,large,k=5,1212,175,26400,247866.61105609755,247946.9472814309,4.676728510492406,True
E07_TORNEO,large,k=5,1212,176,26550,247866.61105609755,247872.22073709755,4.676728510492406,True
E07_TORNEO,large,k=5,1212,177,26700,247864.69445609755,247870.8305607642,4.676692348228256,True
E07_TORNEO,large,k=5,1212,178,26850,247863.01280609754,247869.16020809754,4.6766606189829725,True
E07_TORNEO,large,k=5,1212,179,27000,247863.01280609754,247867.42197276422,4.6766606189829725,True
E07_TORNEO,large,k=5,1212,180,27150,247863.01280609754,247866.04522743085,4.6766606189829725,True
E07_TORNEO,large,k=5,1212,181,27300,247861.09620609754,247865.6488834309,4.676624456718821,True
E07_TORNEO,large,k=5,1212,182,27450,247861.09620609754,247865.0369774309,4.676624456718821,True
E07_TORNEO,large,k=5,1212,183,27600,247861.09620609754,247864.24148976422,4.676624456718821,True
E07_TORNEO,large,k=5,1212,184,27750,247861.09620609754,247863.51975543087,4.676624456718821,True
E07_TORNEO,large,k=5,1212,185,27900,247861.09620609754,247862.9942567642,4.676624456718821,True
E07_TORNEO,large,k=5,1212,186,28050,247861.09620609754,247862.48893543088,4.676624456718821,True
E07_TORNEO,large,k=5,1212,187,28200,247861.09620609754,247862.13616509756,4.676624456718821,True
E07_TORNEO,large,k=5,1212,188,28350,247861.09620609754,247861.7400677642,4.676624456718821,True
E07_TORNEO,large,k=5,1212,189,28500,247861.09620609754,247861.20341976418,4.676624456718821,True
E07_TORNEO,large,k=5,1212,190,28650,247861.09620609754,247861.09620609754,4.676624456718821,True
E07_TORNEO,large,k=5,1212,191,28800,247861.09620609754,247861.09620609754,4.676624456718821,True
E07_TORNEO,large,k=5,1212,192,28950,247861.09620609754,247861.09620609754,4.676624456718821,True
E07_TORNEO,large,k=5,1212,193,29100,247861.09620609754,247861.09620609754,4.676624456718821,True
E07_TORNEO,large,k=5,1212,194,29250,247861.09620609754,247861.09620609754,4.676624456718821,True
E07_TORNEO,large,k=5,1212,195,29400,247563.75495609755,247858.04638836582,4.67101424445467,True
E07_TORNEO,large,k=5,1212,196,29550,247563.75495609755,247850.0387615691,4.67101424445467,True
E07_TORNEO,large,k=5,1212,197,29700,247563.75495609755,247842.95864437395,4.67101424445467,True
E07_TORNEO,large,k=5,1212,198,29850,247563.75495609755,247814.23768258537,4.67101424445467,True
E07_TORNEO,large,k=5,1212,199,30000,247563.75495609755,247769.58808466664,4.67101424445467,True
E07_TORNEO,large,k=5,1212,200,30150,247563.75495609755,247697.4334272114,4.67101424445467,True
E07_TORNEO,large,k=5,1313,0,150,9390021.046468977,206782233.88888872,,False
E07_TORNEO,large,k=5,1313,1,300,9390021.046468977,80056545.9522732,,False
E07_TORNEO,large,k=5,1313,2,450,9390021.046468977,50004703.54902504,,False
E07_TORNEO,large,k=5,1313,3,600,9389543.499384424,33351538.882540323,,False
E07_TORNEO,large,k=5,1313,4,750,1293247.3213399267,20885746.778480105,,False
E07_TORNEO,large,k=5,1313,5,900,1289104.3747929453,14814361.233680675,,False
E07_TORNEO,large,k=5,1313,6,1050,298536.3615974254,8756588.8176359,5.632761539574065,True
E07_TORNEO,large,k=5,1313,7,1200,297086.52444512193,5529393.121052998,5.605406121606074,True
E07_TORNEO,large,k=5,1313,8,1350,295144.6976181572,2304307.0987091037,5.568767879587871,True
E07_TORNEO,large,k=5,1313,9,1500,292803.4689681572,1166569.0358274686,5.524593754116173,True
E07_TORNEO,large,k=5,1313,10,1650,290440.2623055556,977760.9261690865,5.480004949161426,True
E07_TORNEO,large,k=5,1313,11,1800,290440.2623055556,585388.570549415,5.480004949161426,True
E07_TORNEO,large,k=5,1313,12,1950,288404.8742181572,294705.29853685363,5.441601400342589,True
E07_TORNEO,large,k=5,1313,13,2100,286399.20456327917,292902.7826830804,5.403758576665645,True
E07_TORNEO,large,k=5,1313,14,2250,286399.20456327917,291596.9114919214,5.403758576665645,True
E07_TORNEO,large,k=5,1313,15,2400,286399.20456327917,290734.35914086364,5.403758576665645,True
E07_TORNEO,large,k=5,1313,16,2550,286399.20456327917,289743.27068249416,5.403758576665645,True
E07_TORNEO,large,k=5,1313,17,2700,285874.7683901084,288796.3274913469,5.3938635545303475,True
E07_TORNEO,large,k=5,1313,18,2850,285258.189446206,287567.9158108175,5.382229989551056,True
E07_TORNEO,large,k=5,1313,19,3000,285243.60589620593,286839.5751842195,5.381954828230301,True
E07_TORNEO,large,k=5,1313,20,3150,284779.9029047426,286290.34402724844,5.373205715183822,True
E07_TORNEO,large,k=5,1313,21,3300,284779.9029047426,286113.132064879,5.373205715183822,True
E07_TORNEO,large,k=5,1313,22,3450,284779.9029047426,285889.17655122856,5.373205715183822,True
E07_TORNEO,large,k=5,1313,23,3600,283795.08184701897,285639.13202120684,5.354624185792811,True
E07_TORNEO,large,k=5,1313,24,3750,283528.20447303524,285370.1406411635,5.349588763642174,True
E07_TORNEO,large,k=5,1313,25,3900,282336.7728108401,285059.74860215175,5.3271089209592475,True
E07_TORNEO,large,k=5,1313,26,4050,278353.7676169377,284564.9845166793,5.251957879564862,True
E07_TORNEO,large,k=5,1313,27,4200,278353.7676169377,284096.63985442097,5.251957879564862,True
E07_TORNEO,large,k=5,1313,28,4350,278353.7676169377,283406.95892809035,5.251957879564862,True
E07_TORNEO,large,k=5,1313,29,4500,278353.7676169377,282498.4952744896,5.251957879564862,True
E07_TORNEO,large,k=5,1313,30,4650,278353.7676169377,281653.83451085095,5.251957879564862,True
E07_TORNEO,large,k=5,1313,31,4800,278328.4984669377,280563.7296573559,5.251481103149768,True
E07_TORNEO,large,k=5,1313,32,4950,278328.4984669377,279512.73305534146,5.251481103149768,True
E07_TORNEO,large,k=5,1313,33,5100,277651.7555169377,278875.19076628634,5.238712368244108,True
E07_TORNEO,large,k=5,1313,34,5250,277651.7555169377,278337.0080848862,5.238712368244108,True
E07_TORNEO,large,k=5,1313,35,5400,277034.4438169377,278261.56577740924,5.2270649776780695,True
E07_TORNEO,large,k=5,1313,36,5550,276718.28036720864,278102.08368071186,5.2210996295699745,True
E07_TORNEO,large,k=5,1313,37,5700,275378.55106720864,277836.17810991866,5.19582171824922,True
E07_TORNEO,large,k=5,1313,38,5850,275378.55106720864,277504.6632436314,5.19582171824922,True
E07_TORNEO,large,k=5,1313,39,6000,275378.55106720864,277187.14931422315,5.19582171824922,True
E07_TORNEO,large,k=5,1313,40,6150,275378.55106720864,276876.05186254834,5.19582171824922,True
E07_TORNEO,large,k=5,1313,41,6300,275137.89566720865,276479.05418771546,5.191281050324691,True
E07_TORNEO,large,k=5,1313,42,6450,275137.89566720865,276050.1906737497,5.191281050324691,True
E07_TORNEO,large,k=5,1313,43,6600,274646.4043172087,275653.3695222331,5.182007628626579,True
E07_TORNEO,large,k=5,1313,44,6750,274646.4043172087,275381.4794655402,5.182007628626579,True
E07_TORNEO,large,k=5,1313,45,6900,274302.5392903794,275246.8769268591,5.175519609252441,True
E07_TORNEO,large,k=5,1313,46,7050,274302.5392903794,275092.55731061246,5.175519609252441,True
E07_TORNEO,large,k=5,1313,47,7200,274302.5392903794,274877.8435699449,5.175519609252441,True
E07_TORNEO,large,k=5,1313,48,7350,274280.3096903794,274688.3885389946,5.1751001828373475,True
E07_TORNEO,large,k=5,1313,49,7500,274277.27014037943,274548.71795360703,5.175042832837348,True
E07_TORNEO,large,k=5,1313,50,7650,274277.27014037943,274481.3321262195,5.175042832837348,True
E07_TORNEO,large,k=5,1313,51,7800,273448.9104403794,274379.2575432683,5.15941340453546,True
E07_TORNEO,large,k=5,1313,52,7950,273448.9104403794,274303.0088282412,5.15941340453546,True
E07_TORNEO,large,k=5,1313,53,8100,272031.3312672087,274237.86126168835,5.132666627683182,True
E07_TORNEO,large,k=5,1313,54,8250,272031.3312672087,274164.8257799865,5.132666627683182,True
E07_TORNEO,large,k=5,1313,55,8400,270560.4999367209,273953.4182033279,5.104915093145677,True
E07_TORNEO,large,k=5,1313,56,8550,270560.4999367209,273551.8814841653,5.104915093145677,True
E07_TORNEO,large,k=5,1313,57,8700,270535.2307867209,272972.62312057003,5.104438316730582,True
E07_TORNEO,large,k=5,1313,58,8850,270027.6980867209,272389.3074982665,5.094862228051338,True
E07_TORNEO,large,k=5,1313,59,9000,270027.6980867209,271826.41040457634,5.094862228051338,True
E07_TORNEO,large,k=5,1313,60,9150,270027.6980867209,271285.5299802936,5.094862228051338,True
E07_TORNEO,large,k=5,1313,61,9300,269050.1534501355,270824.38751154474,5.076417989625198,True
E07_TORNEO,large,k=5,1313,62,9450,269050.1534501355,270380.3316283089,5.076417989625198,True
E07_TORNEO,large,k=5,1313,63,9600,267780.8444001355,270149.5140691599,5.052468762266708,True
E07_TORNEO,large,k=5,1313,64,9750,266856.2282424119,269835.7887436992,5.03502317438513,True
E07_TORNEO,large,k=5,1313,65,9900,266856.2282424119,269582.13238302624,5.03502317438513,True
E07_TORNEO,large,k=5,1313,66,10050,266289.6157924119,269085.0141290398,5.024332373441734,True
E07_TORNEO,large,k=5,1313,67,10200,266289.6157924119,268556.4186920976,5.024332373441734,True
E07_TORNEO,large,k=5,1313,68,10350,266289.6157924119,268015.3082025366,5.024332373441734,True
E07_TORNEO,large,k=5,1313,69,10500,266286.5762424119,267292.48466855736,5.024275023441734,True
E07_TORNEO,large,k=5,1313,70,10650,265701.25558631436,267002.67201893945,5.01323123747763,True
E07_TORNEO,large,k=5,1313,71,10800,264893.6779424119,266683.45342355827,4.997993923441734,True
E07_TORNEO,large,k=5,1313,72,10950,264893.6779424119,266550.231846944,4.997993923441734,True
E07_TORNEO,large,k=5,1313,73,11100,264893.6779424119,266378.96945401357,4.997993923441734,True
E07_TORNEO,large,k=5,1313,74,11250,264893.6779424119,266138.2156681545,4.997993923441734,True
E07_TORNEO,large,k=5,1313,75,11400,264887.8652424119,265923.73863234324,4.9978842498568286,True
E07_TORNEO,large,k=5,1313,76,11550,264565.73769241193,265650.0046202204,4.991806371554942,True
E07_TORNEO,large,k=5,1313,77,11700,262958.4381957995,265319.4417965438,4.961479965958481,True
E07_TORNEO,large,k=5,1313,78,11850,262958.4381957995,264941.6208691165,4.961479965958481,True
E07_TORNEO,large,k=5,1313,79,12000,262958.4381957994,264594.4567244254,4.961479965958479,True
E07_TORNEO,large,k=5,1313,80,12150,262847.9651104336,264273.0243616314,4.959395568121388,True
E07_TORNEO,large,k=5,1313,81,12300,262847.9651104336,263824.3386173911,4.959395568121388,True
E07_TORNEO,large,k=5,1313,82,12450,262847.9651104336,263329.5381260939,4.959395568121388,True
E07_TORNEO,large,k=5,1313,83,12600,262845.8616604336,263028.20117919607,4.959355880385539,True
E07_TORNEO,large,k=5,1313,84,12750,260799.85879701897,262891.2562241716,4.920752052773943,True
E07_TORNEO,large,k=5,1313,85,12900,260799.85879701897,262789.38136750227,4.920752052773943,True
E07_TORNEO,large,k=5,1313,86,13050,260794.046097019,262619.99481679586,4.9206423791890375,True
E07_TORNEO,large,k=5,1313,87,13200,260794.046097019,262427.46565926017,4.9206423791890375,True
E07_TORNEO,large,k=5,1313,88,13350,259852.43771043362,262091.1861864011,4.902876183215729,True
E07_TORNEO,large,k=5,1313,89,13500,259852.43771043362,261599.1445906549,4.902876183215729,True
E07_TORNEO,large,k=5,1313,90,13650,259852.43771043362,260943.64405801898,4.902876183215729,True
E07_TORNEO,large,k=5,1313,91,13800,259852.43771043362,260736.02556737486,4.902876183215729,True
E07_TORNEO,large,k=5,1313,92,13950,259852.4377104336,260601.77395129358,4.902876183215728,True
E07_TORNEO,large,k=5,1313,93,14100,259754.85972628728,260401.99717908766,4.901035089175232,True
E07_TORNEO,large,k=5,1313,94,14250,259339.87519579945,260143.8786210578,4.893205192373575,True
E07_TORNEO,large,k=5,1313,95,14400,259339.87519579945,259936.6452319539,4.893205192373575,True
E07_TORNEO,large,k=5,1313,96,14550,259339.87519579945,259831.00683244716,4.893205192373575,True
E07_TORNEO,large,k=5,1313,97,14700,259088.81954092142,259796.482048477,4.888468293224933,True
E07_TORNEO,large,k=5,1313,98,14850,259024.51768604334,259745.29638693223,4.887255050680063,True
E07_TORNEO,large,k=5,1313,99,15000,259024.51768604334,259629.19911115448,4.887255050680063,True
E07_TORNEO,large,k=5,1313,100,15150,259024.51768604334,259459.2886085908,4.887255050680063,True
E07_TORNEO,large,k=5,1313,101,15300,259024.51768604334,259320.57321143633,4.887255050680063,True
E07_TORNEO,large,k=5,1313,102,15450,258813.41233604334,259186.35456833607,4.883271930868743,True
E07_TORNEO,large,k=5,1313,103,15600,258813.41233604334,259111.14088645802,4.883271930868743,True
E07_TORNEO,large,k=5,1313,104,15750,258813.41233604334,259040.08483931163,4.883271930868743,True
E07_TORNEO,large,k=5,1313,105,15900,258813.41233604334,259024.05090090513,4.883271930868743,True
E07_TORNEO,large,k=5,1313,106,16050,258813.41233604334,259017.34371904333,4.883271930868743,True
E07_TORNEO,large,k=5,1313,107,16200,258813.41233604334,259009.55555204337,4.883271930868743,True
E07_TORNEO,large,k=5,1313,108,16350,258807.59963604336,258994.4421518446,4.883162257283837,True
E07_TORNEO,large,k=5,1313,109,16500,258807.59963604336,258970.87920931255,4.883162257283837,True
E07_TORNEO,large,k=5,1313,110,16650,258807.59963604336,258936.59619544714,4.883162257283837,True
E07_TORNEO,large,k=5,1313,111,16800,258782.33048604336,258893.20736844713,4.8826854808687425,True
E07_TORNEO,large,k=5,1313,112,16950,257782.2057092141,258825.21506203248,4.8638152020606435,True
E07_TORNEO,large,k=5,1313,113,17100,257782.2057092141,258773.58692813278,4.8638152020606435,True
E07_TORNEO,large,k=5,1313,114,17250,257782.2057092141,258713.54024040923,4.8638152020606435,True
E07_TORNEO,large,k=5,1313,115,17400,257782.2057092141,258608.91795504338,4.8638152020606435,True
E07_TORNEO,large,k=5,1313,116,17550,257782.2057092141,258469.75772344446,4.8638152020606435,True
E07_TORNEO,large,k=5,1313,117,17700,257756.9365592141,258211.36631817344,4.86333842564555,True
E07_TORNEO,large,k=5,1313,118,17850,257756.93655921408,257962.37850876243,4.863338425645549,True
E07_TORNEO,large,k=5,1313,119,18000,257756.93655921408,257790.07839477778,4.863338425645549,True
E07_TORNEO,large,k=5,1313,120,18150,257756.93655921408,257780.04488454745,4.863338425645549,True
E07_TORNEO,large,k=5,1313,121,18300,257756.93655921408,257778.04344354745,4.863338425645549,True
E07_TORNEO,large,k=5,1313,122,18450,257756.93655921408,257773.72004288077,4.863338425645549,True
E07_TORNEO,large,k=5,1313,123,18600,257756.93655921408,257767.07476888076,4.863338425645549,True
E07_TORNEO,large,k=5,1313,124,18750,257756.93655921408,257761.65204888076,4.863338425645549,True
E07_TORNEO,large,k=5,1313,125,18900,257756.93655921408,257756.9979545474,4.863338425645549,True
E07_TORNEO,large,k=5,1313,126,19050,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,127,19200,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,128,19350,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,129,19500,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,130,19650,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,131,19800,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,132,19950,257756.93655921408,257756.93655921408,4.863338425645549,True
E07_TORNEO,large,k=5,1313,133,20100,256642.2338592141,257748.4304442141,4.842306299230454,True
E07_TORNEO,large,k=5,1313,134,20250,256642.2338592141,257740.99909288072,4.842306299230454,True
E07_TORNEO,large,k=5,1313,135,20400,256642.2338592141,257729.2371573261,4.842306299230454,True
E07_TORNEO,large,k=5,1313,136,20550,256642.2338592141,257685.1571510777,4.842306299230454,True
E07_TORNEO,large,k=5,1313,137,20700,256642.2338592141,257616.41228549596,4.842306299230454,True
E07_TORNEO,large,k=5,1313,138,20850,256642.23385921406,257441.4419238338,4.8423062992304535,True
E07_TORNEO,large,k=5,1313,139,21000,255001.18166409212,257194.85603787893,4.811343050265889,True
E07_TORNEO,large,k=5,1313,140,21150,255001.18166409212,256891.80074650949,4.811343050265889,True
E07_TORNEO,large,k=5,1313,141,21300,254975.91251409214,256603.31577723037,4.810866273850795,True
E07_TORNEO,large,k=5,1313,142,21450,254975.9125140921,256485.22623603433,4.810866273850794,True
E07_TORNEO,large,k=5,1313,143,21600,254975.9125140921,256303.32215144986,4.810866273850794,True
E07_TORNEO,large,k=5,1313,144,21750,254975.9125140921,255941.48717641825,4.810866273850794,True
E07_TORNEO,large,k=5,1313,145,21900,254046.15528550136,255456.40273775792,4.793323684632101,True
E07_TORNEO,large,k=5,1313,146,22050,254046.15528550136,254999.9406411337,4.793323684632101,True
E07_TORNEO,large,k=5,1313,147,22200,254046.15528550136,254950.52305373256,4.793323684632101,True
E07_TORNEO,large,k=5,1313,148,22350,252887.6188184282,254897.79835797017,4.771464506008079,True
E07_TORNEO,large,k=5,1313,149,22500,252887.6188184282,254775.14425548146,4.771464506008079,True
E07_TORNEO,large,k=5,1313,150,22650,252887.6188184282,254590.89432732158,4.771464506008079,True
E07_TORNEO,large,k=5,1313,151,22800,252887.6188184282,254263.84676429807,4.771464506008079,True
E07_TORNEO,large,k=5,1313,152,22950,252887.6188184282,253858.75366961156,4.771464506008079,True
E07_TORNEO,large,k=5,1313,153,23100,252887.6188184282,253641.18819915716,4.771464506008079,True
E07_TORNEO,large,k=5,1313,154,23250,252607.6897684282,253367.51740722402,4.7661828258194,True
E07_TORNEO,large,k=5,1313,155,23400,252607.6897684282,253116.84274507497,4.7661828258194,True
E07_TORNEO,large,k=5,1313,156,23550,252607.6897684282,252991.46002768294,4.7661828258194,True
E07_TORNEO,large,k=5,1313,157,23700,252599.87536842818,252897.10839635774,4.766035384309966,True
E07_TORNEO,large,k=5,1313,158,23850,252599.87536842818,252793.96601642817,4.766035384309966,True
E07_TORNEO,large,k=5,1313,159,24000,252599.37586842818,252715.03882276153,4.766025959781664,True
E07_TORNEO,large,k=5,1313,160,24150,252552.05654525745,252630.6310132737,4.765133142363348,True
E07_TORNEO,large,k=5,1313,161,24300,252552.05654525745,252603.5652537859,4.765133142363348,True
E07_TORNEO,large,k=5,1313,162,24450,252552.05654525745,252601.22632329812,4.765133142363348,True
E07_TORNEO,large,k=5,1313,163,24600,252552.05654525745,252597.38691052576,4.765133142363348,True
E07_TORNEO,large,k=5,1313,164,24750,251425.6761504065,252585.3105298853,4.743880682083142,True
E07_TORNEO,large,k=5,1313,165,24900,251425.6761504065,252578.58564930802,4.743880682083142,True
E07_TORNEO,large,k=5,1313,166,25050,251425.6761504065,252569.92081098285,4.743880682083142,True
E07_TORNEO,large,k=5,1313,167,25200,251425.6761504065,252527.80698949413,4.743880682083142,True
E07_TORNEO,large,k=5,1313,168,25350,251425.1766504065,252456.01748885546,4.74387125755484,True
E07_TORNEO,large,k=5,1313,169,25500,251421.10830040651,252378.90491397018,4.743794496234085,True
E07_TORNEO,large,k=5,1313,170,25650,251421.1083004065,252212.4991543279,4.743794496234084,True
E07_TORNEO,large,k=5,1313,171,25800,250876.78960555556,251906.3386729747,4.733524332180294,True
E07_TORNEO,large,k=5,1313,172,25950,250872.31630555558,251603.65581408134,4.7334399302935015,True
E07_TORNEO,large,k=5,1313,173,26100,250872.22175555557,251392.21498866126,4.733438146331237,True
E07_TORNEO,large,k=5,1313,174,26250,250872.22175555557,251300.47403943544,4.733438146331237,True
E07_TORNEO,large,k=5,1313,175,26400,250872.22175555557,251163.3702308338,4.733438146331237,True
E07_TORNEO,large,k=5,1313,176,26550,250872.22175555557,250992.2676727805,4.733438146331237,True
E07_TORNEO,large,k=5,1313,177,26700,250867.7484555556,250875.41618055556,4.733353744444445,True
E07_TORNEO,large,k=5,1313,178,26850,250867.74845555556,250873.12804688892,4.733353744444445,True
E07_TORNEO,large,k=5,1313,179,27000,250761.7486701897,250871.15206331978,4.731353748494145,True
E07_TORNEO,large,k=5,1313,180,27150,250761.7486701897,250870.59403598646,4.731353748494145,True
E07_TORNEO,large,k=5,1313,181,27300,250761.7486701897,250869.7258463198,4.731353748494145,True
E07_TORNEO,large,k=5,1313,182,27450,250761.7486701897,250864.9966088076,4.731353748494145,True
E07_TORNEO,large,k=5,1313,183,27600,250758.1134201897,250855.41006231165,4.731285158871504,True
E07_TORNEO,large,k=5,1313,184,27750,250758.1134201897,250846.70486048236,4.731285158871504,True
E07_TORNEO,large,k=5,1313,185,27900,250757.2753701897,250829.9358271572,4.731269346607353,True
E07_TORNEO,large,k=5,1313,186,28050,249792.60430555558,250801.80860675068,4.7130680057652,True
E07_TORNEO,large,k=5,1313,187,28200,249792.60430555558,250755.53292449866,4.7130680057652,True
E07_TORNEO,large,k=5,1313,188,28350,249792.60430555558,250683.03518452487,4.7130680057652,True
E07_TORNEO,large,k=5,1313,189,28500,249784.78990555558,250553.01979172722,4.712920564255765,True
E07_TORNEO,large,k=5,1313,190,28650,248808.32670216804,250381.32021069556,4.694496730229585,True
E07_TORNEO,large,k=5,1313,191,28800,248808.32670216804,250104.32409121047,4.694496730229585,True
E07_TORNEO,large,k=5,1313,192,28950,248808.32670216804,249825.07706838573,4.694496730229585,True
E07_TORNEO,large,k=5,1313,193,29100,248803.23910555558,249724.91367468567,4.694400737840671,True
E07_TORNEO,large,k=5,1313,194,29250,248803.23910555558,249662.62847317164,4.694400737840671,True
E07_TORNEO,large,k=5,1313,195,29400,248803.23910555558,249494.6929982403,4.694400737840671,True
E07_TORNEO,large,k=5,1313,196,29550,248803.23910555558,249235.7855699413,4.694400737840671,True
E07_TORNEO,large,k=5,1313,197,29700,247984.3983987805,248960.0504693523,4.678950913184537,True
E07_TORNEO,large,k=5,1313,198,29850,247979.92509878048,248795.18427352305,4.678866511297745,True
E07_TORNEO,large,k=5,1313,199,30000,247979.92509878048,248766.17169498018,4.678866511297745,True
E07_TORNEO,large,k=5,1313,200,30150,247979.92509878048,248726.4656478329,4.678866511297745,True
E07_TORNEO,large,k=5,1414,0,150,1287446.95907533,216269418.47732368,,False
E07_TORNEO,large,k=5,1414,1,300,1287446.95907533,104743594.99587482,,False
E07_TORNEO,large,k=5,1414,2,450,1281768.8639814276,64247253.68609661,,False
E07_TORNEO,large,k=5,1414,3,600,1281768.8639814276,39332487.09153572,,False
E07_TORNEO,large,k=5,1414,4,750,289528.22452249326,24822631.818045724,5.462796689103646,True
E07_TORNEO,large,k=5,1414,5,900,289528.22452249326,13116847.662992954,5.462796689103646,True
E07_TORNEO,large,k=5,1414,6,1050,280201.01467493223,5895757.379942007,5.286811597640231,True
E07_TORNEO,large,k=5,1414,7,1200,280201.01467493223,971652.5792663817,5.286811597640231,True
E07_TORNEO,large,k=5,1414,8,1350,278822.00435745256,638460.3414436501,5.260792535046275,True
E07_TORNEO,large,k=5,1414,9,1500,278822.00435745256,285337.6073617073,5.260792535046275,True
E07_TORNEO,large,k=5,1414,10,1650,274058.222948103,281685.4448627127,5.1709098669453395,True
E07_TORNEO,large,k=5,1414,11,1800,273023.47820609756,280008.87672736496,5.151386381247124,True
E07_TORNEO,large,k=5,1414,12,1950,273023.47820609756,279075.3116860099,5.151386381247124,True
E07_TORNEO,large,k=5,1414,13,2100,273023.47820609756,277827.34719555377,5.151386381247124,True
E07_TORNEO,large,k=5,1414,14,2250,272547.5499712737,275868.78759650857,5.142406603231579,True
E07_TORNEO,large,k=5,1414,15,2400,271403.3185715447,274185.9350462936,5.120817331538579,True
E07_TORNEO,large,k=5,1414,16,2550,271403.3185715447,273530.0054447164,5.120817331538579,True
E07_TORNEO,large,k=5,1414,17,2700,271403.3185715447,273223.12265025027,5.120817331538579,True
E07_TORNEO,large,k=5,1414,18,2850,268077.85199268296,272848.7799013975,5.058072679107226,True
E07_TORNEO,large,k=5,1414,19,3000,268077.85199268296,272662.01966090786,5.058072679107226,True
