exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.307184274939919,281280.7665718157,39000.0,194657.18157181572,47623.585,0.0,281280.7665718157,0,0.0,0,0.0,17,7,amoniaco|liquido,1.617101756000011,100,4040,100,0,,2026-09-03T21:18:56,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,277747.96389804245,43700.0,184243.52764804242,49804.436250000006,13000000.0,13277747.963898042,0,1300.0,0,0.0,21,8,amoniaco|comprimido|liquido,1.7794152089998079,100,4040,69,31,,2026-09-03T21:18:58,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,277778.67938047054,48900.0,186439.1108804705,42439.5685,2000000.0,2277778.6793804704,0,200.0,0,0.0,19,9,amoniaco|comprimido|liquido,1.7590436190000673,100,4040,99,1,,2026-09-03T21:18:59,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.256349238592319,278586.50964539294,33800.0,192429.53929539295,52356.97035000001,0.0,278586.50964539294,0,0.0,0,0.0,19,6,amoniaco|liquido,1.6638499069999853,100,4040,99,1,,2026-09-03T21:19:01,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,279778.8860512195,49500.0,178195.1219512195,52083.76409999999,624764.6097560937,904543.4958073131,0,0.0,0,62.476,24,9,liquido,1.9295752010000342,100,4040,84,16,,2026-09-03T21:19:03,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.324991316538836,282224.5397765583,44000.0,185082.65582655827,53141.88395000002,0.0,282224.5397765583,0,0.0,0,0.0,19,8,amoniaco|liquido,2.584322909000093,100,4040,98,2,,2026-09-03T21:19:06,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.081200290277139,269303.61538468837,44300.0,187383.46883468836,37620.14655000001,0.0,269303.61538468837,0,0.0,0,0.0,19,8,amoniaco|liquido,1.7426002740000968,100,4040,98,2,,2026-09-03T21:19:07,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,294642.7414690365,56100.0,188301.1589690365,50241.5825,8000000.0,8294642.741469037,0,800.0,0,0.0,20,10,amoniaco|comprimido|liquido,1.8283260650000557,100,4040,90,10,,2026-09-03T21:19:09,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.032495994367745,266722.2877014905,43600.0,181905.14905149053,41217.13865,0.0,266722.2877014905,0,0.0,0,0.0,20,8,amoniaco|liquido,1.6613539850000052,100,4040,100,0,,2026-09-03T21:19:11,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.037175504716981,266970.30175,43900.0,179750.0,43320.301750000006,0.0,266970.30175,0,0.0,0,0.0,22,8,amoniaco|liquido,1.6603733849999571,100,4040,100,0,,2026-09-03T21:19:13,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.022691707166232,266202.6604798103,33600.0,185602.98102981033,46999.679449999996,0.0,266202.6604798103,0,0.0,0,0.0,21,6,amoniaco|liquido,1.596446085000025,100,4040,100,0,,2026-09-03T21:19:14,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.9425799315513625,261956.73637222222,39000.0,189222.22222222222,33734.51415000001,0.0,261956.73637222222,0,0.0,0,0.0,18,7,amoniaco|liquido,1.8407241040001736,100,4040,100,0,,2026-09-03T21:19:16,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,5.045309642189498,267401.41103604337,38700.0,187933.60433604335,40767.806699999994,0.0,267401.41103604337,0,0.0,0,0.0,20,7,amoniaco|liquido,2.2660640530000364,100,4040,96,4,,2026-09-03T21:19:18,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.975854267709771,263720.27618861786,44200.0,179678.86178861788,39841.414399999994,0.0,263720.27618861786,0,0.0,0,0.0,21,8,amoniaco|liquido,1.639685266000015,100,4040,92,8,,2026-09-03T21:19:20,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.873979462149102,258320.91149390244,38700.0,180024.39024390245,39596.521250000005,0.0,258320.91149390244,0,0.0,0,0.0,21,7,liquido,1.6676677950001704,100,4040,100,0,,2026-09-03T21:19:22,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,5.04222029104924,267237.67542560975,44000.0,185597.56097560975,37640.114450000015,0.0,267237.67542560975,0,0.0,0,0.0,19,8,amoniaco|liquido,1.6877732850000484,100,4040,100,0,,2026-09-03T21:19:23,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.054332941627039,267879.64590623305,39100.0,185830.62330623306,42949.022600000004,0.0,267879.64590623305,0,0.0,0,0.0,20,7,amoniaco|liquido,1.5633205060000819,100,4040,96,4,,2026-09-03T21:19:25,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.971110517321163,263468.85741802165,43700.0,181216.80216802168,38552.05525,0.0,263468.85741802165,0,0.0,0,0.0,19,8,amoniaco|liquido,1.615601765999827,100,4040,99,1,,2026-09-03T21:19:26,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.898222614805441,259605.79858468837,44200.0,180883.46883468836,34522.32975,0.0,259605.79858468837,0,0.0,0,0.0,21,8,amoniaco|liquido,1.8025676639999801,100,4040,99,1,,2026-09-03T21:19:28,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.056515145170526,267995.3026940379,39600.0,188379.40379403793,40015.89889999999,0.0,267995.3026940379,0,0.0,0,0.0,18,7,amoniaco|liquido,2.22996953400002,100,4040,98,2,,2026-09-03T21:19:31,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.080701597880554,269277.1846876694,39000.0,186943.76693766937,43333.41774999999,0.0,269277.1846876694,0,0.0,0,0.0,20,7,amoniaco|liquido,1.5476885059999859,100,4040,100,0,,2026-09-03T21:19:32,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.8714129125786165,258184.88436666667,38800.0,188166.66666666666,31218.217699999997,0.0,258184.88436666667,0,0.0,0,0.0,20,7,amoniaco|liquido,1.560872204999896,100,4040,94,6,,2026-09-03T21:19:34,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.779985163043923,253339.21364132792,32700.0,184529.13279132792,36110.08085,0.0,253339.21364132792,0,0.0,0,0.0,21,6,amoniaco|liquido,1.5229896460000418,100,4040,100,0,,2026-09-03T21:19:35,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.018467398841847,265978.7721386179,38800.0,190428.86178861788,36749.91035000001,0.0,265978.7721386179,0,0.0,0,0.0,17,7,amoniaco|liquido,1.4659635959999378,100,4040,94,6,,2026-09-03T21:19:37,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.850200310170271,257060.61643902436,38200.0,179243.9024390244,39616.713999999985,0.0,257060.61643902436,0,0.0,0,0.0,22,7,liquido,1.6817750050001905,100,4040,100,0,,2026-09-03T21:19:38,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.941842952482488,261917.67648157183,44000.0,181218.15718157182,36699.51930000001,0.0,261917.67648157183,0,0.0,0,0.0,19,8,amoniaco|liquido,1.625920954999856,100,4040,98,2,,2026-09-03T21:19:40,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.897659603351741,259575.9589776423,33600.0,185422.7642276423,40553.19475,0.0,259575.9589776423,0,0.0,0,0.0,21,6,amoniaco|liquido,2.3921486030001233,100,4040,100,0,,2026-09-03T21:19:42,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.908322047908677,260141.0685391599,43600.0,180098.9159891599,36442.15255,0.0,260141.0685391599,0,0.0,0,0.0,21,8,amoniaco|liquido,1.682553334999966,100,4040,99,1,,2026-09-03T21:19:44,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.060789304146853,268221.8331197832,43600.0,183831.9783197832,40789.85480000001,0.0,268221.8331197832,0,0.0,0,0.0,20,8,amoniaco|liquido,1.6529192650000368,100,4040,97,3,,2026-09-03T21:19:46,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.2833120450452515,280015.53838739835,54900.0,188483.73983739837,36631.79855,0.0,280015.53838739835,0,0.0,0,0.0,18,10,amoniaco|liquido,1.6169061759999295,100,4040,89,11,,2026-09-03T21:19:47,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.049040320281741,267599.1369749323,33600.0,185822.49322493226,48176.64375000001,0.0,267599.1369749323,0,0.0,0,0.0,21,6,amoniaco|liquido,1.6798700639999424,100,4040,93,7,,2026-09-03T21:19:49,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.091044112980008,269825.3379879404,44800.0,185403.7940379404,39621.543950000014,0.0,269825.3379879404,0,0.0,0,0.0,21,8,amoniaco|liquido,1.6672702749999644,100,4040,95,5,,2026-09-03T21:19:51,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.926166992966713,261086.85062723578,38500.0,190857.72357723577,31729.12705,0.0,261086.85062723578,0,0.0,0,0.0,17,7,amoniaco|liquido,1.646113016000072,100,4040,99,1,,2026-09-03T21:19:52,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.152278109651276,273070.73981151765,50000.0,188926.15176151763,34144.58805,0.0,273070.73981151765,0,0.0,0,0.0,19,9,amoniaco|liquido,2.4043569519999437,100,4040,93,7,,2026-09-03T21:19:55,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.122559295899166,271495.64268265583,49700.0,181558.26558265585,40237.377100000005,0.0,271495.64268265583,0,0.0,0,0.0,22,9,amoniaco|liquido,1.9032519239999601,100,4040,99,1,,2026-09-03T21:19:57,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,5.243898383450939,277926.6143228998,49400.0,187247.28997289974,41279.32435000002,0.0,277926.6143228998,0,0.0,0,0.0,19,9,amoniaco|liquido,1.713811025000041,100,4040,98,2,,2026-09-03T21:19:58,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.18891703402618,275012.60280338756,44300.0,184375.33875338754,46337.26405,0.0,275012.60280338756,0,0.0,0,0.0,21,8,amoniaco|liquido,1.669836726000085,100,4040,100,0,,2026-09-03T21:20:00,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.1218636339852734,271458.7726012195,49500.0,179695.1219512195,42263.650649999996,0.0,271458.7726012195,0,0.0,0,0.0,23,9,amoniaco|liquido,1.762491903999944,100,4040,97,3,,2026-09-03T21:20:02,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.946619342762183,262170.8251663957,33300.0,184706.63956639566,44164.18560000001,0.0,262170.8251663957,0,0.0,0,0.0,20,6,amoniaco|liquido,1.643679875000089,100,4040,100,0,,2026-09-03T21:20:03,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.076479332586797,269053.4046271003,44300.0,191002.7100271003,33750.694599999995,0.0,269053.4046271003,0,0.0,0,0.0,18,8,amoniaco|liquido,1.5567935249998754,100,4040,99,1,,2026-09-03T21:20:05,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.027843485951322,266475.70475542004,39000.0,194200.54200542005,33275.16275000001,0.0,266475.70475542004,0,0.0,0,0.0,19,7,amoniaco|liquido,2.4156069030000253,100,4040,100,0,,2026-09-03T21:20:07,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,5.171839826824155,274107.51082168025,44200.0,189052.16802168023,40855.34279999999,0.0,274107.51082168025,0,0.0,0,0.0,20,8,amoniaco|liquido,1.7365594650000276,100,4040,96,4,,2026-09-03T21:20:09,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,5.0706536596461635,268744.64396124665,37900.0,182466.12466124663,48378.5193,0.0,268744.64396124665,0,0.0,0,0.0,21,7,amoniaco|liquido,1.6538430660000358,100,4040,99,1,,2026-09-03T21:20:11,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.064488025228819,268417.8653371274,33900.0,188773.71273712738,45744.15260000001,0.0,268417.8653371274,0,0.0,0,0.0,21,6,amoniaco|liquido,1.577339854999991,100,4040,98,2,,2026-09-03T21:20:12,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.970859454228664,263455.5510741192,44000.0,181942.41192411925,37513.139149999995,0.0,263455.5510741192,0,0.0,0,0.0,21,8,amoniaco|liquido,1.680769539000039,100,4040,96,4,,2026-09-03T21:20:14,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.998086036076597,264898.55991205963,38200.0,181096.2059620596,45602.353950000004,0.0,264898.55991205963,0,0.0,0,0.0,20,7,amoniaco|liquido,1.624151523999899,100,4040,97,3,,2026-09-03T21:20:16,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.9231619668660835,260927.5842439024,39100.0,182024.39024390242,39803.194,0.0,260927.5842439024,0,0.0,0,0.0,22,7,liquido,1.6551296610000463,100,4040,99,1,,2026-09-03T21:20:17,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.1537931302040185,273151.035900813,45100.0,186130.081300813,41920.954600000005,0.0,273151.035900813,0,0.0,0,0.0,21,8,amoniaco|liquido,2.568100600999969,100,4040,98,2,,2026-09-03T21:20:20,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.310037738784068,281432.0001555556,49100.0,190305.55555555556,42026.444600000024,0.0,281432.0001555556,0,0.0,0,0.0,16,9,amoniaco|liquido,1.6900499680000394,100,4040,95,5,,2026-09-03T21:20:22,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.2900825673032665,280374.37606707314,43600.0,193231.70731707316,43542.668750000004,0.0,280374.37606707314,0,0.0,0,0.0,17,8,amoniaco|liquido,1.681229558999803,100,4040,95,5,,2026-09-03T21:20:23,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,279296.2677347979,39600.0,189080.0755347979,50616.19220000002,9464375.486767003,9743671.754501801,0,300.0,0,646.438,20,7,amoniaco|comprimido|liquido,1.766207581000117,100,4040,81,19,,2026-09-03T21:20:25,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.38276060845733,285286.3122482385,50300.0,184384.82384823848,50601.48840000002,0.0,285286.3122482385,0,0.0,0,0.0,23,9,amoniaco|liquido,1.7597193139999945,100,4040,92,8,,2026-09-03T21:20:27,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,294859.9184246901,49700.0,190427.36262469008,54732.5558,5071296.869226789,5366156.787651479,0,400.0,0,107.13,21,9,amoniaco|comprimido|liquido,1.8616730469998402,100,4040,93,7,,2026-09-03T21:20:29,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,False,,293306.60818402236,50100.0,183734.35968402238,59472.24849999999,1000000.0,1293306.6081840224,0,100.0,0,0.0,21,9,amoniaco|comprimido|liquido,2.2232619540000087,100,4040,75,25,,2026-09-03T21:20:31,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.335002392856778,282755.1268214092,50000.0,183342.1409214092,49412.985900000014,0.0,282755.1268214092,0,0.0,0,0.0,23,9,amoniaco|liquido,2.360368193999875,100,4040,96,4,,2026-09-03T21:20:33,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,296522.5031521969,55200.0,186995.11330219684,54327.38985000001,7000000.0,7296522.503152197,0,700.0,0,0.0,21,10,amoniaco|comprimido|liquido,1.826253369999904,100,4040,98,2,,2026-09-03T21:20:35,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.400921615879225,286248.8456415989,44300.0,194989.15989159892,46959.68575000001,0.0,286248.8456415989,0,0.0,0,0.0,17,8,amoniaco|liquido,1.7294863659999464,100,4040,96,4,,2026-09-03T21:20:37,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.3479011541366255,283438.76116924116,54700.0,186661.9241192412,42076.837049999995,0.0,283438.76116924116,0,0.0,0,0.0,18,10,amoniaco|liquido,1.7540251049999824,100,4040,99,1,,2026-09-03T21:20:39,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,5.210582583829319,276160.8769429539,44800.0,191039.29539295394,40321.581549999995,0.0,276160.8769429539,0,0.0,0,0.0,18,8,amoniaco|liquido,1.664300090000097,100,4040,97,3,,2026-09-03T21:20:40,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.285164995548908,280113.74476409215,44500.0,196171.40921409216,39442.33555,0.0,280113.74476409215,0,0.0,0,0.0,15,8,amoniaco|liquido,1.574300577000031,100,4040,99,1,,2026-09-03T21:20:42,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,281911.2024601367,39000.0,194467.60941013665,48443.59305000001,1000000.0,1281911.2024601367,0,100.0,0,0.0,17,7,amoniaco|comprimido|liquido,2.290783010000041,100,4040,93,7,,2026-09-03T21:20:44,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,290799.9403407974,55500.0,193985.03719079745,41314.90315,1686828.3495935067,1977628.289934304,0,100.0,0,68.683,17,10,amoniaco|comprimido|liquido,2.042266905000133,100,4040,93,7,,2026-09-03T21:20:46,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,5.041299900761876,267188.8947403794,32700.0,188794.0379403794,45694.8568,0.0,267188.8947403794,0,0.0,0,0.0,18,6,amoniaco|liquido,1.6985833379999349,100,4040,91,9,,2026-09-03T21:20:48,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,284844.60807128524,44800.0,191113.08597128527,48931.52209999999,1000000.0,1284844.6080712853,0,100.0,0,0.0,18,8,amoniaco|comprimido|liquido,1.713869908000106,100,4040,98,2,,2026-09-03T21:20:50,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,5.361135065994272,284140.15849769645,49500.0,179714.76964769646,54925.38885000001,0.0,284140.15849769645,0,0.0,0,0.0,25,9,amoniaco|liquido,1.8289227200000369,100,4040,91,9,,2026-09-03T21:20:51,41bef26273
